name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Round_Small_04,85,560,356,15,20,Tigonus,560.1171875,-356.84375,7,,0.5,0.43106345
Rocks,1,WOD_Rocks_Round_Small_05,95,580,310,119,0,Tigonus,580.9296875,-311.0,7,,0.5,0.3782746
Rocks,1,WOD_Rocks_Round_Small_10,-179,601,380,50,40,Tigonus,601.390625,-380.6875,7,,0.5,0.45236335
Rocks,1,WOD_Rocks_Round_Small_04,-83,589,379,113,26,Tigonus,589.8828125,-379.796875,7,,0.5,0.394813
Rocks,1,WOD_Rocks_Round_Small_04,113,524,361,83,23,Tigonus,524.6484375,-361.8203125,7,,0.5,0.44987605
Rocks,1,WOD_Rocks_Round_Small_05,-19,577,343,61,102,Tigonus,577.4765625,-343.203125,7,,0.5,0.49516215
Rocks,1,WOD_Rocks_Round_Small_04,-51,528,344,45,122,Tigonus,528.3515625,-344.046875,7,,0.5,0.4110168
Rocks,1,WOD_Rocks_Round_Small_08,-72,581,345,52,67,Tigonus,581.40625,-345.4765625,7,,0.5,0.4862032
Rocks,1,WOD_Rocks_Round_Small_01,36,526,359,19,18,Tigonus,526.1484375,-359.859375,7,,0.5,0.495894
Rocks,1,WOD_Rocks_Round_Small_07,-62,554,368,18,127,Tigonus,554.140625,-368.0078125,7,,0.5,0.38269405
Rocks,1,WOD_Rocks_Round_Small_01,60,590,381,116,114,Tigonus,590.90625,-381.109375,7,,0.5,0.46670805
Rocks,1,WOD_Rocks_Round_Small_03,-155,575,310,128,4,Tigonus,576.0,-310.96875,7,,0.5,0.4615719
Rocks,1,WOD_Rocks_Round_Small_09,81,542,350,119,28,Tigonus,542.9296875,-350.78125,7,,0.5,0.4727735
Rocks,1,WOD_Rocks_Round_Small_08,-92,520,360,22,122,Tigonus,520.171875,-360.046875,7,,0.5,0.4396886
Rocks,1,WOD_Rocks_Round_Small_03,0,539,341,29,118,Tigonus,539.2265625,-341.078125,7,,0.5,0.38419135
Rocks,1,WOD_Rocks_Round_Small_09,-28,575,337,44,96,Tigonus,575.34375,-337.25,7,,0.5,0.44994455
Rocks,1,WOD_Rocks_Round_Small_04,125,573,304,9,84,Tigonus,573.0703125,-304.34375,7,,0.5,0.3897307
Rocks,1,WOD_Rocks_Round_Small_09,-86,571,332,52,6,Tigonus,571.40625,-332.953125,7,,0.5,0.42931655
Rocks,1,WOD_Rocks_Round_Small_03,5,548,347,87,109,Tigonus,548.6796875,-347.1484375,7,,0.5,0.49566385
Rocks,1,WOD_Rocks_Round_Small_04,83,571,355,93,36,Tigonus,571.7265625,-355.71875,7,,0.5,0.4591561
Rocks,1,WOD_Rocks_Round_Small_05,-62,570,333,8,128,Tigonus,570.0625,-333.0,7,,0.5,0.44328125
Rocks,1,WOD_Rocks_Round_Small_06,65,575,329,88,59,Tigonus,575.6875,-329.5390625,7,,0.5,0.4076524
Rocks,1,WOD_Rocks_Round_Small_10,133,585,352,95,41,Tigonus,585.7421875,-352.6796875,7,,0.5,0.4507722
Rocks,1,WOD_Rocks_Round_Small_02,-100,572,353,55,3,Tigonus,572.4296875,-353.9765625,7,,0.5,0.4195266
Rocks,1,WOD_Rocks_Round_Small_01,-158,542,345,111,95,Tigonus,542.8671875,-345.2578125,7,,0.5,0.4595737
Rocks,1,WOD_Rocks_Round_Small_10,-67,554,321,51,95,Tigonus,554.3984375,-321.2578125,7,,0.5,0.4185993
Rocks,1,WOD_Rocks_Round_Small_04,-1,538,345,33,35,Tigonus,538.2578125,-345.7265625,7,,0.5,0.37629855
Rocks,1,WOD_Rocks_Round_Small_06,-45,593,357,65,3,Tigonus,593.5078125,-357.9765625,7,,0.5,0.4809708
Rocks,1,WOD_Rocks_Round_Small_10,77,575,308,92,6,Tigonus,575.71875,-308.953125,7,,0.5,0.43427435
Rocks,1,WOD_Rocks_Round_Small_07,-167,583,343,60,13,Tigonus,583.46875,-343.8984375,7,,0.5,0.40608775
Rocks,1,WOD_Rocks_Round_Small_05,22,582,343,88,74,Tigonus,582.6875,-343.421875,7,,0.5,0.4079381
Rocks,1,WOD_Rocks_Round_Small_03,113,546,352,8,3,Tigonus,546.0625,-352.9765625,7,,0.5,0.3938235
Rocks,1,WOD_Rocks_Round_Small_06,-107,571,357,64,78,Tigonus,571.5,-357.390625,7,,0.5,0.45147545
Rocks,1,WOD_Rocks_Round_Small_09,-94,579,330,59,56,Tigonus,579.4609375,-330.5625,7,,0.5,0.43706025
Rocks,1,WOD_Rocks_Round_Small_08,-80,512,363,83,19,Tigonus,512.6484375,-363.8515625,7,,0.5,0.49326755
Rocks,1,WOD_Rocks_Round_Small_02,150,575,337,44,6,Tigonus,575.34375,-337.953125,7,,0.5,0.4586352
Rocks,1,WOD_Rocks_Round_Small_04,46,563,325,49,46,Tigonus,563.3828125,-325.640625,7,,0.5,0.41338835
Rocks,1,WOD_Rocks_Round_Small_05,158,565,312,32,9,Tigonus,565.25,-312.9296875,7,,0.5,0.40195275
Rocks,1,WOD_Rocks_Round_Small_05,71,599,383,56,111,Tigonus,599.4375,-383.1328125,7,,0.5,0.4652989
Rocks,1,WOD_Rocks_Round_Small_09,-29,560,355,74,111,Tigonus,560.578125,-355.1328125,7,,0.5,0.4748153
Rocks,1,WOD_Rocks_Round_Small_02,-54,583,356,108,42,Tigonus,583.84375,-356.671875,7,,0.5,0.4316513
Rocks,1,WOD_Rocks_Round_Small_01,179,534,342,101,73,Tigonus,534.7890625,-342.4296875,7,,0.5,0.4782157
Rocks,1,WOD_Rocks_Round_Small_09,24,511,354,46,74,Tigonus,511.359375,-354.421875,7,,0.5,0.419006
Rocks,1,WOD_Rocks_Round_Small_09,-150,568,343,3,74,Tigonus,568.0234375,-343.421875,7,,0.5,0.46818085
Rocks,1,WOD_Rocks_Round_Small_02,143,559,358,124,91,Tigonus,559.96875,-358.2890625,7,,0.5,0.39490735
Rocks,1,WOD_Rocks_Round_Small_03,-16,578,332,102,102,Tigonus,578.796875,-332.203125,7,,0.5,0.4382149
Rocks,1,WOD_Rocks_Round_Small_10,150,576,304,96,109,Tigonus,576.75,-304.1484375,7,,0.5,0.4343235
Rocks,1,WOD_Rocks_Round_Small_07,-151,561,354,104,99,Tigonus,561.8125,-354.2265625,7,,0.5,0.4049495
Rocks,1,WOD_Rocks_Round_Small_04,101,576,333,51,110,Tigonus,576.3984375,-333.140625,7,,0.5,0.437961
Rocks,1,WOD_Rocks_Round_Small_06,-62,591,376,118,41,Tigonus,591.921875,-376.6796875,7,,0.5,0.4303313
Rocks,1,WOD_Rocks_Round_Small_01,25,605,377,52,14,Tigonus,605.40625,-377.890625,7,,0.5,0.490036
Rocks,1,WOD_Rocks_Round_Small_02,-109,582,376,37,96,Tigonus,582.2890625,-376.25,7,,0.5,0.4081326
Rocks,1,WOD_Rocks_Round_Small_04,-72,537,349,69,116,Tigonus,537.5390625,-349.09375,7,,0.5,0.40797495
Rocks,1,WOD_Rocks_Round_Small_04,26,539,343,35,23,Tigonus,539.2734375,-343.8203125,7,,0.5,0.48796325
Rocks,1,WOD_Rocks_Round_Small_09,32,590,377,18,23,Tigonus,590.140625,-377.8203125,7,,0.5,0.39211295
Rocks,1,WOD_Rocks_Round_Small_03,82,583,374,74,96,Tigonus,583.578125,-374.25,7,,0.5,0.46568505
Rocks,1,WOD_Rocks_Round_Small_10,127,540,352,38,120,Tigonus,540.296875,-352.0625,7,,0.5,0.46299115
Rocks,1,WOD_Rocks_Round_Small_02,76,546,353,1,125,Tigonus,546.0078125,-353.0234375,7,,0.5,0.45562305
Rocks,1,WOD_Rocks_Round_Small_05,-22,547,334,33,38,Tigonus,547.2578125,-334.703125,7,,0.5,0.41375945
Rocks,1,WOD_Rocks_Round_Small_04,133,526,350,79,32,Tigonus,526.6171875,-350.75,7,,0.5,0.42253755
Rocks,1,WOD_Rocks_Round_Small_09,-101,538,346,114,35,Tigonus,538.890625,-346.7265625,7,,0.5,0.40266895
Rocks,1,WOD_Rocks_Round_Small_03,106,578,332,96,120,Tigonus,578.75,-332.0625,7,,0.5,0.39142815
Rocks,1,WOD_Rocks_Round_Small_09,139,570,311,41,1,Tigonus,570.3203125,-311.9921875,7,,0.5,0.4055542
Rocks,1,WOD_Rocks_Round_Small_06,7,546,349,46,120,Tigonus,546.359375,-349.0625,7,,0.5,0.47161765
Rocks,1,WOD_Rocks_Round_Small_06,74,547,353,6,4,Tigonus,547.046875,-353.96875,7,,0.5,0.39984015
Rocks,1,WOD_Rocks_Round_Small_07,177,580,310,91,105,Tigonus,580.7109375,-310.1796875,7,,0.5,0.4626305
Rocks,1,WOD_Rocks_Round_Small_06,42,580,328,84,119,Tigonus,580.65625,-328.0703125,7,,0.5,0.38418965
Rocks,1,WOD_Rocks_Round_Small_07,-22,540,352,123,109,Tigonus,540.9609375,-352.1484375,7,,0.5,0.4747859
Rocks,1,WOD_Rocks_Round_Small_07,165,541,347,13,77,Tigonus,541.1015625,-347.3984375,7,,0.5,0.37579715
Rocks,1,WOD_Rocks_Round_Small_02,146,581,339,122,104,Tigonus,581.953125,-339.1875,7,,0.5,0.45631535
Rocks,1,WOD_Rocks_Round_Small_02,57,598,381,38,40,Tigonus,598.296875,-381.6875,7,,0.5,0.4343658
Rocks,1,WOD_Rocks_Round_Small_09,-57,560,355,49,42,Tigonus,560.3828125,-355.671875,7,,0.5,0.42483895
Rocks,1,WOD_Rocks_Round_Small_06,-125,530,360,54,113,Tigonus,530.421875,-360.1171875,7,,0.5,0.3897204
Rocks,1,WOD_Rocks_Round_Small_10,-160,505,356,72,120,Tigonus,505.5625,-356.0625,7,,0.5,0.3865029
Rocks,1,WOD_Rocks_Round_Small_06,-143,526,350,51,69,Tigonus,526.3984375,-350.4609375,7,,0.5,0.42511
Rocks,1,WOD_Rocks_Round_Small_04,-114,576,332,111,96,Tigonus,576.8671875,-332.25,7,,0.5,0.3862584
Rocks,1,WOD_Rocks_Round_Small_09,40,544,357,123,127,Tigonus,544.9609375,-357.0078125,7,,0.5,0.48949455
Rocks,1,WOD_Rocks_Round_Small_03,174,580,329,124,81,Tigonus,580.96875,-329.3671875,7,,0.5,0.37559385
Rocks,1,WOD_Rocks_Round_Small_04,-105,596,379,13,65,Tigonus,596.1015625,-379.4921875,7,,0.5,0.41205995
Rocks,1,WOD_Rocks_Round_Small_03,68,573,303,92,91,Tigonus,573.71875,-303.2890625,7,,0.5,0.39852935
Rocks,1,WOD_Rocks_Round_Small_03,146,540,350,55,49,Tigonus,540.4296875,-350.6171875,7,,0.5,0.4343267
Rocks,1,WOD_Rocks_Round_Small_09,4,502,355,90,1,Tigonus,502.703125,-355.9921875,7,,0.5,0.4332664
Rocks,1,WOD_Rocks_Round_Small_07,-140,514,346,95,106,Tigonus,514.7421875,-346.171875,7,,0.5,0.4910038
Rocks,1,WOD_Rocks_Round_Small_10,-155,560,356,82,99,Tigonus,560.640625,-356.2265625,7,,0.5,0.4653133
Rocks,1,WOD_Rocks_Round_Small_08,-15,575,330,51,93,Tigonus,575.3984375,-330.2734375,7,,0.5,0.4644919
Rocks,1,WOD_Rocks_Round_Small_04,-89,574,333,32,81,Tigonus,574.25,-333.3671875,7,,0.5,0.4180511
Rocks,1,WOD_Rocks_Round_Small_01,-21,608,379,106,46,Tigonus,608.828125,-379.640625,7,,0.5,0.4853511
Rocks,1,WOD_Rocks_Round_Small_08,-161,575,327,47,41,Tigonus,575.3671875,-327.6796875,7,,0.5,0.3900919
Rocks,1,WOD_Rocks_Round_Small_10,9,606,381,27,14,Tigonus,606.2109375,-381.890625,7,,0.5,0.3989036
Rocks,1,WOD_Rocks_Round_Small_09,-76,579,343,41,109,Tigonus,579.3203125,-343.1484375,7,,0.5,0.3802674
Rocks,1,WOD_Rocks_Round_Small_07,170,546,332,77,26,Tigonus,546.6015625,-332.796875,7,,0.5,0.4305443
Rocks,1,WOD_Rocks_Round_Small_03,82,569,309,96,18,Tigonus,569.75,-309.859375,7,,0.5,0.47154855
Rocks,1,WOD_Rocks_Round_Small_08,138,567,345,127,105,Tigonus,567.9921875,-345.1796875,7,,0.5,0.38693005
Rocks,1,WOD_Rocks_Round_Small_08,-137,554,322,24,123,Tigonus,554.1875,-322.0390625,7,,0.5,0.47634345
Rocks,1,WOD_Rocks_Round_Small_08,-126,517,344,92,45,Tigonus,517.71875,-344.6484375,7,,0.5,0.3759089
Rocks,1,WOD_Rocks_Round_Small_05,112,546,350,108,116,Tigonus,546.84375,-350.09375,7,,0.5,0.39609765
Rocks,1,WOD_Rocks_Round_Small_07,81,571,332,6,50,Tigonus,571.046875,-332.609375,7,,0.5,0.39330565
Rocks,1,WOD_Rocks_Round_Small_04,54,564,317,69,52,Tigonus,564.5390625,-317.59375,7,,0.5,0.38630125
Rocks,1,WOD_Rocks_Round_Small_01,-38,575,328,123,6,Tigonus,575.9609375,-328.953125,7,,0.5,0.46333735
Rocks,1,WOD_Rocks_Round_Small_05,-119,517,361,87,95,Tigonus,517.6796875,-361.2578125,7,,0.5,0.4923945
Rocks,1,WOD_Rocks_Round_Small_01,-96,587,377,18,109,Tigonus,587.140625,-377.1484375,7,,0.5,0.49076185
Rocks,1,WOD_Rocks_Round_Small_10,7,578,350,114,29,Tigonus,578.890625,-350.7734375,7,,0.5,0.43223815
Rocks,1,WOD_Rocks_Round_Small_04,110,539,345,33,3,Tigonus,539.2578125,-345.9765625,7,,0.5,0.39174635
Rocks,1,WOD_Rocks_Round_Small_02,-136,552,339,54,64,Tigonus,552.421875,-339.5,7,,0.5,0.4332829
Rocks,1,WOD_Rocks_Round_Small_03,0,606,384,69,76,Tigonus,606.5390625,-384.40625,7,,0.5,0.4211657
Rocks,1,WOD_Rocks_Round_Small_10,-168,578,309,37,111,Tigonus,578.2890625,-309.1328125,7,,0.5,0.4833313
Rocks,1,WOD_Rocks_Round_Small_09,81,539,341,17,58,Tigonus,539.1328125,-341.546875,7,,0.5,0.39611875
Rocks,1,WOD_Rocks_Round_Small_02,67,572,305,114,29,Tigonus,572.890625,-305.7734375,7,,0.5,0.49928305
Rocks,1,WOD_Rocks_Round_Small_03,-104,571,330,51,36,Tigonus,571.3984375,-330.71875,7,,0.5,0.3883789
Rocks,1,WOD_Rocks_Round_Small_04,11,565,343,24,96,Tigonus,565.1875,-343.25,7,,0.5,0.45809035
Rocks,1,WOD_Rocks_Round_Small_06,-29,580,310,96,31,Tigonus,580.75,-310.7578125,7,,0.5,0.390281
Rocks,1,WOD_Rocks_Round_Small_09,22,562,323,70,87,Tigonus,562.546875,-323.3203125,7,,0.5,0.37984545
Rocks,1,WOD_Rocks_Round_Small_02,-44,580,352,115,50,Tigonus,580.8984375,-352.609375,7,,0.5,0.4306057
Rocks,1,WOD_Rocks_Round_Small_05,91,546,334,77,120,Tigonus,546.6015625,-334.0625,7,,0.5,0.38489715
Rocks,1,WOD_Rocks_Round_Small_06,-110,578,333,38,108,Tigonus,578.296875,-333.15625,7,,0.5,0.38622795
Rocks,1,WOD_Rocks_Round_Small_07,-47,557,350,76,28,Tigonus,557.59375,-350.78125,7,,0.5,0.4160346
Rocks,1,WOD_Rocks_Round_Small_01,172,573,356,59,6,Tigonus,573.4609375,-356.953125,7,,0.5,0.4884003
Rocks,1,WOD_Rocks_Round_Small_03,-62,610,381,46,8,Tigonus,610.359375,-381.9375,7,,0.5,0.39187025
Rocks,1,WOD_Rocks_Round_Small_02,-175,601,385,109,86,Tigonus,601.8515625,-385.328125,7,,0.5,0.406339
Rocks,1,WOD_Rocks_Round_Small_03,-119,561,359,49,108,Tigonus,561.3828125,-359.15625,7,,0.5,0.44839165
Rocks,1,WOD_Rocks_Round_Small_05,-94,494,357,41,125,Tigonus,494.3203125,-357.0234375,7,,0.5,0.4806756
Rocks,1,WOD_Rocks_Round_Small_04,-89,581,337,12,9,Tigonus,581.09375,-337.9296875,7,,0.5,0.46227015
Rocks,1,WOD_Rocks_Round_Small_07,175,538,350,124,70,Tigonus,538.96875,-350.453125,7,,0.5,0.48627615
Rocks,1,WOD_Rocks_Round_Small_06,169,565,313,8,40,Tigonus,565.0625,-313.6875,7,,0.5,0.4749429
Rocks,1,WOD_Rocks_Round_Small_03,-165,542,344,61,12,Tigonus,542.4765625,-344.90625,7,,0.5,0.489746
Rocks,1,WOD_Rocks_Round_Small_10,-101,551,336,116,55,Tigonus,551.90625,-336.5703125,7,,0.5,0.3849151
Rocks,1,WOD_Rocks_Round_Small_03,-27,539,343,45,55,Tigonus,539.3515625,-343.5703125,7,,0.5,0.4989142
Rocks,1,WOD_Rocks_Round_Small_10,170,581,310,128,1,Tigonus,582.0,-310.9921875,7,,0.5,0.4069563
Rocks,1,WOD_Rocks_Round_Small_01,-162,484,354,88,22,Tigonus,484.6875,-354.828125,7,,0.5,0.37933255
Rocks,1,WOD_Rocks_Round_Small_01,126,602,381,113,105,Tigonus,602.8828125,-381.1796875,7,,0.5,0.3965792
Rocks,1,WOD_Rocks_Round_Small_09,-112,548,347,79,78,Tigonus,548.6171875,-347.390625,7,,0.5,0.47468325
Rocks,1,WOD_Rocks_Round_Small_05,128,559,352,44,72,Tigonus,559.34375,-352.4375,7,,0.5,0.4963349
Rocks,1,WOD_Rocks_Round_Small_02,115,551,337,100,59,Tigonus,551.78125,-337.5390625,7,,0.5,0.4371272
Rocks,1,WOD_Rocks_Round_Small_02,12,579,350,118,52,Tigonus,579.921875,-350.59375,7,,0.5,0.3989658
Rocks,1,WOD_Rocks_Round_Small_05,-62,583,340,91,74,Tigonus,583.7109375,-340.421875,7,,0.5,0.42308615
Rocks,1,WOD_Rocks_Round_Small_07,137,528,344,36,38,Tigonus,528.28125,-344.703125,7,,0.5,0.4740963
Rocks,1,WOD_Rocks_Round_Small_08,-112,572,339,125,70,Tigonus,572.9765625,-339.453125,7,,0.5,0.3849448
Rocks,1,WOD_Rocks_Round_Small_01,-49,569,312,26,123,Tigonus,569.203125,-312.0390625,7,,0.5,0.4585381
Rocks,1,WOD_Rocks_Round_Small_04,169,546,331,5,54,Tigonus,546.0390625,-331.578125,7,,0.5,0.4053971
Rocks,1,WOD_Rocks_Round_Small_01,24,515,355,92,68,Tigonus,515.71875,-355.46875,7,,0.5,0.411476
Rocks,1,WOD_Rocks_Round_Small_06,-133,552,320,109,110,Tigonus,552.8515625,-320.140625,7,,0.5,0.38291145
Rocks,1,WOD_Rocks_Round_Small_02,90,516,346,24,124,Tigonus,516.1875,-346.03125,7,,0.5,0.48670515
Rocks,1,WOD_Rocks_Round_Small_03,-45,543,345,119,95,Tigonus,543.9296875,-345.2578125,7,,0.5,0.42716785
Rocks,1,WOD_Rocks_Round_Small_10,108,605,380,124,37,Tigonus,605.96875,-380.7109375,7,,0.5,0.3837188
Rocks,1,WOD_Rocks_Round_Small_05,-42,584,356,12,90,Tigonus,584.09375,-356.296875,7,,0.5,0.38210585
Rocks,1,WOD_Rocks_Round_Small_10,-75,492,359,72,50,Tigonus,492.5625,-359.609375,7,,0.5,0.43221845
Rocks,1,WOD_Rocks_Round_Small_06,-60,539,340,68,8,Tigonus,539.53125,-340.9375,7,,0.5,0.39722335
Rocks,1,WOD_Rocks_Round_Small_06,-76,546,351,86,125,Tigonus,546.671875,-351.0234375,7,,0.5,0.38444845
Rocks,1,WOD_Rocks_Round_Small_09,-65,589,353,61,55,Tigonus,589.4765625,-353.5703125,7,,0.5,0.45544895
Rocks,1,WOD_Rocks_Round_Small_01,37,578,305,17,12,Tigonus,578.1328125,-305.90625,7,,0.5,0.4310153
Rocks,1,WOD_Rocks_Round_Small_06,178,604,381,74,24,Tigonus,604.578125,-381.8125,7,,0.5,0.43489725
Rocks,1,WOD_Rocks_Round_Small_05,14,566,343,124,20,Tigonus,566.96875,-343.84375,7,,0.5,0.4362251
Rocks,1,WOD_Rocks_Round_Small_09,20,547,348,81,36,Tigonus,547.6328125,-348.71875,7,,0.5,0.48137345
Rocks,1,WOD_Rocks_Round_Small_02,-65,575,337,124,100,Tigonus,575.96875,-337.21875,7,,0.5,0.4579036
Rocks,1,WOD_Rocks_Round_Small_04,-43,513,361,78,109,Tigonus,513.609375,-361.1484375,7,,0.5,0.3775042
Rocks,1,WOD_Rocks_Round_Small_05,-159,538,344,8,33,Tigonus,538.0625,-344.7421875,7,,0.5,0.4034714
Rocks,1,WOD_Rocks_Round_Small_06,-137,560,353,45,28,Tigonus,560.3515625,-353.78125,7,,0.5,0.45360235
Rocks,1,WOD_Rocks_Round_Small_02,23,583,356,123,24,Tigonus,583.9609375,-356.8125,7,,0.5,0.48403185
Rocks,1,WOD_Rocks_Round_Small_07,-87,579,327,122,4,Tigonus,579.953125,-327.96875,7,,0.5,0.4385839
Rocks,1,WOD_Rocks_Round_Small_04,-160,571,354,106,56,Tigonus,571.828125,-354.5625,7,,0.5,0.45838265
Rocks,1,WOD_Rocks_Round_Small_05,123,544,353,3,70,Tigonus,544.0234375,-353.453125,7,,0.5,0.437444
Rocks,1,WOD_Rocks_Round_Small_03,156,552,364,64,92,Tigonus,552.5,-364.28125,7,,0.5,0.46637055
Rocks,1,WOD_Rocks_Round_Small_09,56,546,334,96,49,Tigonus,546.75,-334.6171875,7,,0.5,0.39552535
Rocks,1,WOD_Rocks_Round_Small_09,70,537,348,73,12,Tigonus,537.5703125,-348.90625,7,,0.5,0.4721622
Rocks,1,WOD_Rocks_Round_Small_08,33,575,336,1,64,Tigonus,575.0078125,-336.5,7,,0.5,0.4009976
Rocks,1,WOD_Rocks_Round_Small_01,-136,609,379,5,56,Tigonus,609.0390625,-379.5625,7,,0.5,0.48162725
Rocks,1,WOD_Rocks_Round_Small_09,-51,581,350,99,10,Tigonus,581.7734375,-350.921875,7,,0.5,0.43318425
Rocks,1,WOD_Rocks_Round_Small_05,-15,573,305,12,122,Tigonus,573.09375,-305.046875,7,,0.5,0.4398895
Rocks,1,WOD_Rocks_Round_Small_01,-94,548,331,106,5,Tigonus,548.828125,-331.9609375,7,,0.5,0.46882085
Rocks,1,WOD_Rocks_Round_Small_07,-99,574,327,100,9,Tigonus,574.78125,-327.9296875,7,,0.5,0.49257335
Rocks,1,WOD_Rocks_Round_Small_08,-38,539,345,86,65,Tigonus,539.671875,-345.4921875,7,,0.5,0.48482505
Rocks,1,WOD_Rocks_Round_Small_04,8,571,358,105,81,Tigonus,571.8203125,-358.3671875,7,,0.5,0.4471677
Rocks,1,WOD_Rocks_Round_Small_05,92,533,342,99,81,Tigonus,533.7734375,-342.3671875,7,,0.5,0.38323595
Rocks,1,WOD_Rocks_Round_Small_09,145,580,311,113,124,Tigonus,580.8828125,-311.03125,7,,0.5,0.3896586
Rocks,1,WOD_Rocks_Round_Small_09,68,602,386,36,38,Tigonus,602.28125,-386.703125,7,,0.5,0.49783655
Rocks,1,WOD_Rocks_Round_Small_06,-61,561,358,18,44,Tigonus,561.140625,-358.65625,7,,0.5,0.4065919
Rocks,1,WOD_Rocks_Round_Small_10,-118,540,345,119,33,Tigonus,540.9296875,-345.7421875,7,,0.5,0.4188536
Rocks,1,WOD_Rocks_Round_Small_02,-145,535,338,32,27,Tigonus,535.25,-338.7890625,7,,0.5,0.44680915
Rocks,1,WOD_Rocks_Round_Small_05,110,592,382,23,113,Tigonus,592.1796875,-382.1171875,7,,0.5,0.4428217
Rocks,1,WOD_Rocks_Round_Small_07,25,553,338,13,19,Tigonus,553.1015625,-338.8515625,7,,0.5,0.45043495
Rocks,1,WOD_Rocks_Round_Small_02,119,583,356,101,37,Tigonus,583.7890625,-356.7109375,7,,0.5,0.3933288
Rocks,1,WOD_Rocks_Round_Small_08,3,537,341,122,49,Tigonus,537.953125,-341.6171875,7,,0.5,0.4589734
Rocks,1,WOD_Rocks_Round_Small_08,166,585,376,20,88,Tigonus,585.15625,-376.3125,7,,0.5,0.4056831
Rocks,1,WOD_Rocks_Round_Small_02,-30,594,376,17,1,Tigonus,594.1328125,-376.9921875,7,,0.5,0.4321673
Rocks,1,WOD_Rocks_Round_Small_02,0,579,344,72,118,Tigonus,579.5625,-344.078125,7,,0.5,0.46396415
Rocks,1,WOD_Rocks_Round_Small_01,-52,572,357,59,33,Tigonus,572.4609375,-357.7421875,7,,0.5,0.45013665
Rocks,1,WOD_Rocks_Round_Small_05,-128,539,350,46,14,Tigonus,539.359375,-350.890625,7,,0.5,0.455321
Rocks,1,WOD_Rocks_Round_Small_09,44,542,351,4,50,Tigonus,542.03125,-351.609375,7,,0.5,0.37873905
Rocks,1,WOD_Rocks_Round_Small_08,-43,539,340,118,54,Tigonus,539.921875,-340.578125,7,,0.5,0.48888285
Rocks,1,WOD_Rocks_Round_Small_07,-86,568,333,76,49,Tigonus,568.59375,-333.6171875,7,,0.5,0.3867631
Rocks,1,WOD_Rocks_Round_Small_07,-72,574,302,127,97,Tigonus,574.9921875,-302.2421875,7,,0.5,0.49790025
Rocks,1,WOD_Rocks_Round_Small_01,-24,510,362,116,102,Tigonus,510.90625,-362.203125,7,,0.5,0.3924699
Rocks,1,WOD_Rocks_Round_Small_09,-2,544,342,46,109,Tigonus,544.359375,-342.1484375,7,,0.5,0.4915033
Rocks,1,WOD_Rocks_Round_Small_09,92,580,331,109,120,Tigonus,580.8515625,-331.0625,7,,0.5,0.4531909
Rocks,1,WOD_Rocks_Round_Small_03,-1,593,378,82,113,Tigonus,593.640625,-378.1171875,7,,0.5,0.4988743
Rocks,1,WOD_Rocks_Round_Small_08,120,601,383,63,18,Tigonus,601.4921875,-383.859375,7,,0.5,0.3846203
Rocks,1,WOD_Rocks_Round_Small_10,75,554,324,19,44,Tigonus,554.1484375,-324.65625,7,,0.5,0.4061867
Rocks,1,WOD_Rocks_Round_Small_03,47,514,344,5,33,Tigonus,514.0390625,-344.7421875,7,,0.5,0.4387509
Rocks,1,WOD_Rocks_Round_Small_07,49,519,359,118,86,Tigonus,519.921875,-359.328125,7,,0.5,0.39564655
Rocks,1,WOD_Rocks_Round_Small_09,88,585,344,58,116,Tigonus,585.453125,-344.09375,7,,0.5,0.4645775
Rocks,1,WOD_Rocks_Round_Small_02,21,573,355,86,97,Tigonus,573.671875,-355.2421875,7,,0.5,0.4848641
Rocks,1,WOD_Rocks_Round_Small_07,-167,585,344,52,118,Tigonus,585.40625,-344.078125,7,,0.5,0.44721055
Rocks,1,WOD_Rocks_Round_Small_06,146,574,356,55,61,Tigonus,574.4296875,-356.5234375,7,,0.5,0.48398275
Rocks,1,WOD_Rocks_Round_Small_06,87,573,355,64,115,Tigonus,573.5,-355.1015625,7,,0.5,0.4263609
Rocks,1,WOD_Rocks_Round_Small_07,-83,573,355,72,108,Tigonus,573.5625,-355.15625,7,,0.5,0.4743085
Rocks,1,WOD_Rocks_Round_Small_03,132,579,344,123,81,Tigonus,579.9609375,-344.3671875,7,,0.5,0.37829055
Rocks,1,WOD_Rocks_Round_Small_09,140,573,355,78,104,Tigonus,573.609375,-355.1875,7,,0.5,0.4247293
Rocks,1,WOD_Rocks_Round_Small_08,-135,573,355,125,0,Tigonus,573.9765625,-356.0,7,,0.5,0.4645553
Rocks,1,WOD_Rocks_Round_Small_07,109,573,355,79,111,Tigonus,573.6171875,-355.1328125,7,,0.5,0.43501915
Rocks,1,WOD_Rocks_Round_Small_08,21,580,344,93,5,Tigonus,580.7265625,-344.9609375,7,,0.5,0.4107945
Rocks,1,WOD_Rocks_Round_Small_07,-145,576,346,101,8,Tigonus,576.7890625,-346.9375,7,,0.5,0.4256587
Rocks,1,WOD_Rocks_Round_Small_01,-137,576,346,104,9,Tigonus,576.8125,-346.9296875,7,,0.5,0.39077345
Rocks,1,WOD_Rocks_Round_Small_01,167,566,344,114,6,Tigonus,566.890625,-344.953125,7,,0.5,0.4955435
